5.76	0	0.021192	0.0847914	0.190727	0.338381	0.525768	0.748301	0.997294	1.25864	1.51253	1.73503	1.90201	1.99442	2.00302	1.93047	1.79008	1.602	1.38845	1.16962	0.961075	0.772868	0.609989	0.47357	0.36227	0.273433	0.203891	0.150427	0.110007	0.0799024	0.0577497	0.0415876	0.0298609	0.0213887	0.0153019	0.0109661	0.00790889	0.0057689	0.00426772	0.00319793	0.0024155	0.00183001	0.00139027	0.00106668	0.000836123	0.000674871	0.000559001	0.00046781	0.000387361	0.000312732	0.000246434	0.000192967	0.000154034	0.000127588	0.00010911	9.32716e-05	7.6223e-05	5.75778e-05	3.99209e-05	2.62714e-05	1.80765e-05	1.47215e-05	1.40211e-05	1.34625e-05	1.1754e-05	9.59893e-06	9.01607e-06	1.16356e-05	1.72723e-05	2.3902e-05	2.88677e-05	3.02506e-05	2.78159e-05	2.33175e-05	1.95954e-05	1.86729e-05	2.04264e-05	2.2847e-05	2.34618e-05	2.09261e-05	1.58208e-05	1.02802e-05	6.79284e-06	6.65653e-06	8.97572e-06	1.12854e-05	1.14277e-05	9.01163e-06	5.52191e-06	3.35463e-06	4.40535e-06	8.83062e-06	1.46711e-05	1.88445e-05	1.91163e-05	1.55951e-05	1.05612e-05	6.93472e-06	6.58107e-06	9.32511e-06	1.30583e-05	1.49946e-05	1.34782e-05	9.11144e-06	4.3268e-06	1.75662e-06	2.57349e-06	5.80828e-06	8.99082e-06	9.74942e-06	7.39471e-06	3.41316e-06	5.0143e-07	8.09394e-07	4.54931e-06	9.79038e-06	1.35566e-05	1.36476e-05	1.0064e-05	5.01391e-06	1.47315e-06	1.34546e-06	4.39025e-06	8.42347e-06	1.06633e-05	9.53153e-06	5.72279e-06	1.69465e-06	0
5.77	0	0.0204075	0.0816498	0.18367	0.325953	0.506802	0.72221	0.964446	1.22073	1.47278	1.69798	1.87273	1.97721	2.00012	1.94142	1.81207	1.63094	1.42018	1.20082	0.989555	0.797496	0.630413	0.489947	0.375044	0.283185	0.211224	0.155896	0.114074	0.0829239	0.0599878	0.0432331	0.0310572	0.0222493	0.015919	0.0114117	0.00823557	0.00601147	0.00444821	0.00333064	0.00251109	0.00189805	0.00143959	0.0011042	0.000866081	0.000699314	0.00057866	0.000482789	0.000397985	0.00032013	0.000252087	0.000197885	0.000158655	0.000132032	0.000113131	9.63683e-05	7.8182e-05	5.87247e-05	4.07513e-05	2.71066e-05	1.90487e-05	1.57619e-05	1.48447e-05	1.37889e-05	1.15886e-05	9.2279e-06	8.75654e-06	1.16459e-05	1.75304e-05	2.42128e-05	2.89055e-05	2.98078e-05	2.70637e-05	2.26937e-05	1.9446e-05	1.90471e-05	2.1124e-05	2.35806e-05	2.39773e-05	2.10719e-05	1.56558e-05	1.00864e-05	6.84507e-06	6.999e-06	9.44332e-06	1.16556e-05	1.15529e-05	8.89254e-06	5.29409e-06	3.20152e-06	4.43738e-06	8.99725e-06	1.47989e-05	1.87789e-05	1.88296e-05	1.51964e-05	1.02357e-05	6.84684e-06	6.7873e-06	9.74949e-06	1.35346e-05	1.53457e-05	1.36072e-05	9.06069e-06	4.24688e-06	1.7864e-06	2.7442e-06	6.06163e-06	9.25135e-06	9.95046e-06	7.4847e-06	3.40063e-06	4.69168e-07	8.28711e-07	4.59608e-06	9.78152e-06	1.34455e-05	1.34576e-05	9.85955e-06	4.86649e-06	1.43646e-06	1.43987e-06	4.59899e-06	8.69288e-06	1.09142e-05	9.69914e-06	5.79695e-06	1.71128e-06	0
5.78	0	0.0196481	0.0786112	0.176851	0.31395	0.488474	0.69694	0.93249	1.18359	1.43343	1.66074	1.84258	1.95855	1.99547	1.95069	1.83276	1.65909	1.45166	1.23217	1.01845	0.822652	0.651377	0.506816	0.388238	0.29328	0.21883	0.161577	0.118302	0.0860654	0.062313	0.0449407	0.032298	0.0231429	0.0165614	0.0118772	0.00857731	0.00626479	0.00463572	0.00346745	0.00260904	0.00196792	0.00149086	0.00114373	0.000897835	0.000725112	0.000599014	0.000497786	0.000408363	0.00032749	0.000257979	0.000203163	0.000163684	0.000136832	0.000117277	9.93539e-05	8.00007e-05	5.98271e-05	4.15959e-05	2.79883e-05	2.01077e-05	1.68891e-05	1.57073e-05	1.41202e-05	1.14358e-05	8.88811e-06	8.52342e-06	1.16555e-05	1.77645e-05	2.4494e-05	2.89181e-05	2.9346e-05	2.63067e-05	2.20891e-05	1.9331e-05	1.94514e-05	2.18325e-05	2.42937e-05	2.44475e-05	2.11806e-05	1.5487e-05	9.91758e-06	6.92864e-06	7.35302e-06	9.89873e-06	1.20141e-05	1.16826e-05	8.78555e-06	5.08055e-06	3.06991e-06	4.49381e-06	9.17152e-06	1.49017e-05	1.86676e-05	1.85093e-05	1.47935e-05	9.92505e-06	6.77937e-06	7.01433e-06	1.01856e-05	1.40015e-05	1.56703e-05	1.37124e-05	9.00345e-06	4.17394e-06	1.82698e-06	2.92646e-06	6.32658e-06	9.51911e-06	1.01527e-05	7.57575e-06	3.39345e-06	4.42362e-07	8.49816e-07	4.64297e-06	9.76951e-06	1.33229e-05	1.3253e-05	9.64813e-06	4.71886e-06	1.40008e-06	1.53826e-06	4.81684e-06	8.96585e-06	1.11593e-05	9.86391e-06	5.87661e-06	1.73196e-06	0
5.79	0	0.0189131	0.0756727	0.170263	0.30236	0.470766	0.672471	0.901414	1.14722	1.39451	1.62339	1.81165	1.9385	1.98909	1.95825	1.85207	1.68639	1.48282	1.26365	1.04774	0.848328	0.67288	0.52418	0.401859	0.303727	0.22672	0.16748	0.1227	0.0893318	0.064728	0.0467121	0.0335846	0.0240707	0.0172305	0.0123636	0.00893488	0.00652933	0.00483046	0.00360843	0.00270943	0.00203976	0.00154415	0.00118528	0.000931427	0.00075233	0.000620066	0.000512811	0.000418572	0.000334845	0.000264048	0.000208762	0.000169156	0.000142006	0.000121523	0.000102232	8.1708e-05	6.08854e-05	4.24407e-05	2.89228e-05	2.12631e-05	1.80939e-05	1.65956e-05	1.44558e-05	1.13035e-05	8.586e-06	8.3216e-06	1.16731e-05	1.79766e-05	2.47243e-05	2.88783e-05	2.88693e-05	2.55759e-05	2.15231e-05	1.92444e-05	1.98722e-05	2.25496e-05	2.49922e-05	2.48671e-05	2.12374e-05	1.53117e-05	9.78547e-06	7.05454e-06	7.7235e-06	1.03412e-05	1.23554e-05	1.18107e-05	8.6875e-06	4.88111e-06	2.96114e-06	4.57424e-06	9.35218e-06	1.49829e-05	1.85169e-05	1.81571e-05	1.4382e-05	9.62502e-06	6.73265e-06	7.26579e-06	1.06365e-05	1.44591e-05	1.59656e-05	1.37911e-05	8.9385e-06	4.10781e-06	1.87818e-06	3.12165e-06	6.60697e-06	9.79655e-06	1.03537e-05	7.66386e-06	3.39005e-06	4.20542e-07	8.71183e-07	4.68929e-06	9.75671e-06	1.31931e-05	1.30368e-05	9.4297e-06	4.56912e-06	1.36311e-06	1.64127e-06	5.04379e-06	9.24103e-06	1.13976e-05	1.00259e-05	5.96203e-06	1.75671e-06	0
5.8	0	0.0182017	0.0728314	0.1639	0.291171	0.453661	0.648784	0.871207	1.11164	1.35608	1.58599	1.78001	1.91713	1.98101	1.96407	1.86994	1.71277	1.51361	1.2952	1.0774	0.874515	0.69492	0.542044	0.415913	0.314536	0.234902	0.173615	0.127274	0.0927282	0.0672358	0.0485488	0.0349182	0.025034	0.0179274	0.0128719	0.00930903	0.00680559	0.00503265	0.00375371	0.00281248	0.00211376	0.00159951	0.00122884	0.000966899	0.000780972	0.000641783	0.000527921	0.000428731	0.000342221	0.000270234	0.000214667	0.000175091	0.000147534	0.00012585	0.000105036	8.33365e-05	6.18898e-05	4.32749e-05	2.99216e-05	2.25207e-05	1.93649e-05	1.74975e-05	1.47946e-05	1.11965e-05	8.32457e-06	8.15633e-06	1.17109e-05	1.81721e-05	2.48866e-05	2.87612e-05	2.83745e-05	2.48925e-05	2.10168e-05	1.91897e-05	2.02997e-05	2.32663e-05	2.56751e-05	2.52358e-05	2.12357e-05	1.51256e-05	9.6937e-06	7.22967e-06	8.11839e-06	1.07764e-05	1.26761e-05	1.19282e-05	8.59291e-06	4.69587e-06	2.87657e-06	4.67744e-06	9.53722e-06	1.50458e-05	1.83352e-05	1.77768e-05	1.39579e-05	9.33047e-06	6.70573e-06	7.54365e-06	1.11044e-05	1.49081e-05	1.62309e-05	1.38417e-05	8.8644e-06	4.04712e-06	1.93907e-06	3.33087e-06	6.90604e-06	1.00859e-05	1.05523e-05	7.7462e-06	3.38878e-06	4.02974e-07	8.91472e-07	4.73354e-06	9.74404e-06	1.30606e-05	1.28136e-05	9.20472e-06	4.4149e-06	1.32471e-06	1.74911e-06	5.27833e-06	9.51703e-06	1.16304e-05	1.01865e-05	6.05251e-06	1.78475e-06	0
5.81	0	0.0175135	0.0700852	0.157756	0.280373	0.437142	0.625859	0.841852	1.07685	1.31816	1.54862	1.74775	1.89451	1.97125	1.96814	1.88633	1.73816	1.54396	1.32679	1.1074	0.901202	0.717496	0.560411	0.430407	0.325715	0.243388	0.179991	0.132032	0.0962599	0.0698397	0.050453	0.0363004	0.0260342	0.0186535	0.0134032	0.00970053	0.00709401	0.00524247	0.00390345	0.00291845	0.00219012	0.00165699	0.00127445	0.00100427	0.000810965	0.000664116	0.000543218	0.000438972	0.000349631	0.000276506	0.000220883	0.000181469	0.000153357	0.000130249	0.000107815	8.49125e-05	6.28305e-05	4.40977e-05	3.09965e-05	2.38799e-05	2.06899e-05	1.84046e-05	1.51359e-05	1.1116e-05	8.10359e-06	8.03336e-06	1.17818e-05	1.83562e-05	2.49707e-05	2.85505e-05	2.78537e-05	2.42637e-05	2.05866e-05	1.91801e-05	2.07342e-05	2.39705e-05	2.63313e-05	2.55532e-05	2.1179e-05	1.49273e-05	9.63921e-06	7.45451e-06	8.54541e-06	1.12151e-05	1.29775e-05	1.20253e-05	8.49406e-06	4.52418e-06	2.81689e-06	4.80184e-06	9.72481e-06	1.50935e-05	1.81306e-05	1.73734e-05	1.35187e-05	9.03676e-06	6.69656e-06	7.84752e-06	1.15895e-05	1.535e-05	1.64678e-05	1.38646e-05	8.77971e-06	3.98957e-06	2.0082e-06	3.55477e-06	7.22588e-06	1.03886e-05	1.07484e-05	7.82144e-06	3.38807e-06	3.88763e-07	9.09666e-07	4.7736e-06	9.73108e-06	1.29298e-05	1.25892e-05	8.97399e-06	4.25399e-06	1.28446e-06	1.86137e-06	5.51756e-06	9.79254e-06	1.18603e-05	1.03478e-05	6.14657e-06	1.81467e-06	0
5.82	0	0.0168481	0.0674322	0.151825	0.269952	0.42119	0.603674	0.813337	1.04286	1.28079	1.51132	1.71496	1.87073	1.95986	1.97044	1.90118	1.76249	1.57382	1.35837	1.13773	0.928377	0.740605	0.579283	0.445348	0.337274	0.252187	0.186616	0.136982	0.0999323	0.0725432	0.052427	0.0377331	0.0270728	0.01941	0.0139583	0.0101101	0.00739495	0.0054601	0.00405794	0.00302766	0.00226902	0.0017167	0.0013222	0.00104351	0.000842169	0.000687034	0.000558833	0.000449399	0.000357093	0.000282891	0.000227428	0.000188226	0.0001594	0.000134732	0.00011062	8.64537e-05	6.37075e-05	4.4921e-05	3.21554e-05	2.53324e-05	2.20563e-05	1.93117e-05	1.54798e-05	1.10597e-05	7.92046e-06	7.95864e-06	1.18963e-05	1.85326e-05	2.49737e-05	2.82409e-05	2.72978e-05	2.36835e-05	2.02393e-05	1.92329e-05	2.11876e-05	2.46527e-05	2.69407e-05	2.58153e-05	2.10777e-05	1.47213e-05	9.61604e-06	7.72348e-06	9.00891e-06	1.16702e-05	1.32654e-05	1.20945e-05	8.38225e-06	4.36381e-06	2.7812e-06	4.94529e-06	9.91419e-06	1.51294e-05	1.791e-05	1.69522e-05	1.3064e-05	8.74103e-06	6.70254e-06	8.17456e-06	1.20898e-05	1.57861e-05	1.668e-05	1.38619e-05	8.68329e-06	3.93231e-06	2.08399e-06	3.79355e-06	7.56691e-06	1.07054e-05	1.09431e-05	7.88971e-06	3.38648e-06	3.76986e-07	9.25134e-07	4.80706e-06	9.71646e-06	1.28047e-05	1.2369e-05	8.73858e-06	4.0851e-06	1.2426e-06	1.97705e-06	5.75766e-06	1.00664e-05	1.20911e-05	1.05121e-05	6.24232e-06	1.8448e-06	0
5.83	0	0.0162052	0.0648706	0.146102	0.259899	0.405789	0.582208	0.785643	1.00965	1.244	1.47418	1.68171	1.84584	1.94688	1.97097	1.91444	1.78569	1.60311	1.38988	1.16835	0.956027	0.764244	0.598665	0.460743	0.349222	0.261308	0.193499	0.142131	0.103751	0.0753502	0.0544735	0.0392182	0.0281514	0.0201978	0.0145383	0.0105384	0.0077087	0.00568579	0.00421754	0.00314042	0.00235063	0.00177879	0.00137219	0.00108452	0.00087442	0.00071054	0.000574877	0.000460076	0.000364658	0.000289472	0.000234313	0.000195265	0.000165588	0.000139313	0.000113485	8.79727e-05	6.45378e-05	4.5767e-05	3.34022e-05	2.68634e-05	2.34511e-05	2.02171e-05	1.58271e-05	1.10227e-05	7.77179e-06	7.93739e-06	1.20608e-05	1.87034e-05	2.49e-05	2.78367e-05	2.67e-05	2.31373e-05	1.9971e-05	1.93638e-05	2.16793e-05	2.53102e-05	2.74812e-05	2.60119e-05	2.09432e-05	1.45169e-05	9.61973e-06	8.02801e-06	9.50834e-06	1.21518e-05	1.35491e-05	1.21329e-05	8.25001e-06	4.21097e-06	2.76638e-06	5.10442e-06	1.01058e-05	1.51574e-05	1.76787e-05	1.65174e-05	1.25959e-05	8.44298e-06	6.72141e-06	8.51992e-06	1.26008e-05	1.62167e-05	1.68726e-05	1.38378e-05	8.57445e-06	3.87241e-06	2.16507e-06	4.04682e-06	7.92783e-06	1.10358e-05	1.11386e-05	7.95233e-06	3.38287e-06	3.66831e-07	9.37638e-07	4.83177e-06	9.69849e-06	1.26879e-05	1.21572e-05	8.49978e-06	3.90836e-06	1.2e-06	2.09472e-06	5.99465e-06	1.03377e-05	1.23262e-05	1.06815e-05	6.33794e-06	1.8736e-06	0
5.84	0	0.0155846	0.062399	0.140583	0.250202	0.390919	0.561439	0.758754	0.977247	1.20782	1.43724	1.64809	1.81993	1.93236	1.96972	1.92606	1.8077	1.63177	1.42128	1.19922	0.984134	0.78841	0.61856	0.4766	0.361566	0.27076	0.20065	0.147486	0.107722	0.078265	0.0565959	0.0407582	0.0292715	0.0210183	0.015144	0.0109858	0.00803549	0.00591985	0.00438266	0.00325703	0.00243518	0.00184351	0.00142452	0.00112716	0.000907579	0.000734661	0.000591412	0.000471033	0.000372423	0.000296367	0.000241527	0.00020248	0.000171865	0.000143996	0.000116419	8.94835e-05	6.5356e-05	4.66654e-05	3.47368e-05	2.84542e-05	2.48607e-05	2.11204e-05	1.61784e-05	1.09992e-05	7.65539e-06	7.97299e-06	1.2276e-05	1.887e-05	2.47595e-05	2.73494e-05	2.60575e-05	2.26076e-05	1.97694e-05	1.95817e-05	2.22293e-05	2.59485e-05	2.79367e-05	2.61299e-05	2.07816e-05	1.43249e-05	9.64991e-06	8.36087e-06	1.00393e-05	1.26641e-05	1.38376e-05	1.21442e-05	8.09367e-06	4.06122e-06	2.76711e-06	5.274e-06	1.03001e-05	1.51825e-05	1.74403e-05	1.60721e-05	1.21177e-05	8.14489e-06	6.75198e-06	8.87772e-06	1.31154e-05	1.66411e-05	1.70514e-05	1.37975e-05	8.45313e-06	3.8075e-06	2.25064e-06	4.31364e-06	8.30573e-06	1.13786e-05	1.13372e-05	8.01131e-06	3.37657e-06	3.57709e-07	9.47303e-07	4.84642e-06	9.67574e-06	1.25805e-05	1.19559e-05	8.25907e-06	3.72549e-06	1.15812e-06	2.21289e-06	6.22521e-06	1.06058e-05	1.2568e-05	1.0857e-05	6.43207e-06	1.90007e-06	0
5.85	0	0.0149861	0.060016	0.135262	0.240851	0.376563	0.541346	0.732652	0.945633	1.17227	1.40057	1.61416	1.79308	1.91634	1.96672	1.93603	1.82845	1.65973	1.45251	1.23031	1.01268	0.813097	0.638972	0.492927	0.374318	0.280553	0.208075	0.153054	0.11185	0.0812921	0.0587979	0.0423558	0.0304349	0.0218728	0.0157762	0.0114528	0.00837556	0.00616271	0.00455371	0.00337776	0.00252297	0.00191116	0.00147922	0.00117126	0.000941571	0.00075942	0.000608428	0.0004823	0.000380534	0.000303695	0.000249041	0.000209789	0.00017819	0.000148762	0.000119409	9.10061e-05	6.62103e-05	4.76497e-05	3.61582e-05	3.00854e-05	2.62722e-05	2.20206e-05	1.65318e-05	1.09845e-05	7.57161e-06	8.06643e-06	1.25372e-05	1.90327e-05	2.4566e-05	2.67947e-05	2.53709e-05	2.20786e-05	1.9619e-05	1.98864e-05	2.28502e-05	2.65778e-05	2.83032e-05	2.61582e-05	2.05916e-05	1.41521e-05	9.70968e-06	8.7198e-06	1.05966e-05	1.32038e-05	1.41361e-05	1.2136e-05	7.91495e-06	3.91123e-06	2.77699e-06	5.44695e-06	1.04965e-05	1.52096e-05	1.71983e-05	1.5618e-05	1.16332e-05	7.85085e-06	6.79448e-06	9.24226e-06	1.36256e-05	1.70565e-05	1.72216e-05	1.37467e-05	8.31999e-06	3.73628e-06	2.34068e-06	4.59255e-06	8.69665e-06	1.17317e-05	1.1541e-05	8.0689e-06	3.36756e-06	3.49321e-07	9.54587e-07	4.851e-06	9.64739e-06	1.24816e-05	1.1765e-05	8.0182e-06	3.53966e-06	1.11863e-06	2.33033e-06	6.44741e-06	1.08702e-05	1.28168e-05	1.10385e-05	6.52412e-06	1.9239e-06	0
5.86	0	0.0144096	0.0577202	0.130135	0.231834	0.362703	0.521908	0.707321	0.91481	1.13737	1.3642	1.58001	1.76535	1.89888	1.96197	1.9443	1.84789	1.68692	1.48351	1.26157	1.04164	0.8383	0.659906	0.509732	0.387486	0.290695	0.215783	0.158841	0.11614	0.0844362	0.0610836	0.0440139	0.0316438	0.0227627	0.0164356	0.0119394	0.00872918	0.00641481	0.00473104	0.00350292	0.00261442	0.00198201	0.00153623	0.00121669	0.00097638	0.000784799	0.00062586	0.000493932	0.000389163	0.000311546	0.000256825	0.000217149	0.000184533	0.000153565	0.000122421	9.25657e-05	6.71554e-05	4.87544e-05	3.76659e-05	3.17405e-05	2.76749e-05	2.29136e-05	1.68819e-05	1.09759e-05	7.52357e-06	8.21643e-06	1.28362e-05	1.91913e-05	2.43346e-05	2.61903e-05	2.46444e-05	2.15395e-05	1.95058e-05	2.02698e-05	2.35429e-05	2.72081e-05	2.85898e-05	2.60944e-05	2.03664e-05	1.39974e-05	9.8025e-06	9.10825e-06	1.11779e-05	1.37626e-05	1.44432e-05	1.21175e-05	7.72093e-06	3.76036e-06	2.79038e-06	5.61537e-06	1.06911e-05	1.52421e-05	1.69568e-05	1.51573e-05	1.11461e-05	7.56569e-06	6.85028e-06	9.6089e-06	1.41233e-05	1.74589e-05	1.73867e-05	1.36907e-05	8.17654e-06	3.65905e-06	2.43603e-06	4.88187e-06	9.09616e-06	1.20926e-05	1.17511e-05	8.12712e-06	3.35654e-06	3.41654e-07	9.60256e-07	4.84704e-06	9.6134e-06	1.23881e-05	1.15821e-05	7.77908e-06	3.35492e-06	1.08315e-06	2.44651e-06	6.66115e-06	1.11304e-05	1.30708e-05	1.12245e-05	6.61433e-06	1.9456e-06	0
5.87	0	0.0138547	0.0555103	0.125197	0.223142	0.349324	0.503104	0.682743	0.884772	1.10314	1.3282	1.54571	1.73684	1.88004	1.95549	1.95086	1.86595	1.71327	1.51422	1.29297	1.071	0.864012	0.681364	0.527025	0.401081	0.301195	0.22378	0.164852	0.120598	0.0877024	0.063457	0.0457359	0.0329007	0.0236894	0.0171227	0.0124459	0.00909669	0.00667657	0.00491498	0.00363294	0.00271002	0.00205627	0.0015955	0.0012634	0.00101202	0.000810721	0.000643632	0.000506021	0.000398461	0.000319973	0.000264869	0.000224558	0.000190865	0.000158336	0.000125417	9.41885e-05	6.82454e-05	5.00128e-05	3.92616e-05	3.34088e-05	2.90611e-05	2.37909e-05	1.72197e-05	1.09728e-05	7.5161e-06	8.42023e-06	1.31636e-05	1.93443e-05	2.40789e-05	2.55534e-05	2.38846e-05	2.0986e-05	1.94201e-05	2.07179e-05	2.42956e-05	2.78441e-05	2.88148e-05	2.59475e-05	2.00986e-05	1.38518e-05	9.92849e-06	9.53293e-06	1.17849e-05	1.43311e-05	1.47513e-05	1.20954e-05	7.52183e-06	3.61132e-06	2.80427e-06	5.77266e-06	1.08776e-05	1.52794e-05	1.67194e-05	1.46933e-05	1.06605e-05	7.29396e-06	6.92102e-06	9.97449e-06	1.4602e-05	1.78436e-05	1.75474e-05	1.36325e-05	8.025e-06	3.57785e-06	2.53829e-06	5.18007e-06	9.50009e-06	1.24581e-05	1.19672e-05	8.18759e-06	3.34496e-06	3.34917e-07	9.6535e-07	4.83748e-06	9.57439e-06	1.22958e-05	1.14033e-05	7.54372e-06	3.17546e-06	1.05296e-06	2.56178e-06	6.86819e-06	1.13865e-05	1.33261e-05	1.14123e-05	6.70363e-06	1.9663e-06	0
5.88	0	0.0133212	0.0533846	0.120443	0.214765	0.336408	0.484913	0.658901	0.855515	1.0696	1.29259	1.5113	1.7076	1.85989	1.94732	1.95569	1.88259	1.73871	1.54456	1.32445	1.10072	0.890224	0.703352	0.544815	0.415113	0.312063	0.232075	0.171093	0.125229	0.0910957	0.0659228	0.0475255	0.0342083	0.0246544	0.0178379	0.0129724	0.00947842	0.00694826	0.00510585	0.00376838	0.00281027	0.00213407	0.00165695	0.00131143	0.00104849	0.000837058	0.000661702	0.000518684	0.000408536	0.000328997	0.000273193	0.000232043	0.000197155	0.000163001	0.00012836	9.58968e-05	6.95262e-05	5.14543e-05	4.09509e-05	3.50888e-05	3.04259e-05	2.46393e-05	1.75337e-05	1.09768e-05	7.55397e-06	8.67431e-06	1.35112e-05	1.94904e-05	2.38095e-05	2.48986e-05	2.31007e-05	2.04209e-05	1.93574e-05	2.12139e-05	2.50873e-05	2.84831e-05	2.89991e-05	2.57371e-05	1.97859e-05	1.37026e-05	1.00827e-05	9.99931e-06	1.24227e-05	1.4903e-05	1.50504e-05	1.20714e-05	7.32768e-06	3.46941e-06	2.81931e-06	5.91577e-06	1.10476e-05	1.53158e-05	1.6488e-05	1.42315e-05	1.01816e-05	7.03967e-06	7.00774e-06	1.03371e-05	1.50582e-05	1.82068e-05	1.77014e-05	1.35728e-05	7.86805e-06	3.49625e-06	2.64976e-06	5.48628e-06	9.90507e-06	1.28243e-05	1.21871e-05	8.25145e-06	3.33478e-06	3.29432e-07	9.71125e-07	4.8262e-06	9.53145e-06	1.21995e-05	1.12241e-05	7.31394e-06	3.00483e-06	1.02877e-06	2.67733e-06	7.07179e-06	1.16381e-05	1.35779e-05	1.15986e-05	6.79332e-06	1.98748e-06	0
5.89	0	0.0128089	0.0513415	0.115868	0.206691	0.32394	0.467318	0.635777	0.827032	1.03676	1.25742	1.47687	1.67773	1.8385	1.93749	1.95878	1.89776	1.76317	1.57447	1.35596	1.13078	0.916925	0.72587	0.563111	0.429594	0.323309	0.240673	0.17757	0.130038	0.0946209	0.0684853	0.0493868	0.0355698	0.0256593	0.0185816	0.0135192	0.00987462	0.00723006	0.00530405	0.00390989	0.0029156	0.00221548	0.00172064	0.00136085	0.00108573	0.000863679	0.000680088	0.000532033	0.00041943	0.000338629	0.00028185	0.000239642	0.000203366	0.000167495	0.000131217	9.77055e-05	7.10301e-05	5.3101e-05	4.27457e-05	3.67884e-05	3.17658e-05	2.54424e-05	1.78129e-05	1.09899e-05	7.64016e-06	8.97468e-06	1.38733e-05	1.96288e-05	2.35323e-05	2.4236e-05	2.23037e-05	1.98541e-05	1.93175e-05	2.17403e-05	2.58926e-05	2.91153e-05	2.91604e-05	2.54882e-05	1.9434e-05	1.35385e-05	1.02562e-05	1.05077e-05	1.30958e-05	1.54769e-05	1.5332e-05	1.20432e-05	7.14513e-06	3.34049e-06	2.83944e-06	6.04657e-06	1.11944e-05	1.53408e-05	1.62609e-05	1.37779e-05	9.71598e-06	6.80665e-06	7.11055e-06	1.06953e-05	1.54912e-05	1.85459e-05	1.7844e-05	1.35092e-05	7.70825e-06	3.41868e-06	2.77314e-06	5.8008e-06	1.03089e-05	1.31867e-05	1.24077e-05	8.31944e-06	3.32812e-06	3.25521e-07	9.78955e-07	4.8174e-06	9.48585e-06	1.20948e-05	1.10406e-05	7.09115e-06	2.84532e-06	1.01069e-06	2.79501e-06	7.27604e-06	1.18856e-05	1.38211e-05	1.17799e-05	6.88455e-06	2.01053e-06	0
5.9	0	0.0123173	0.049379	0.111468	0.198912	0.311905	0.450299	0.613356	0.799316	1.00463	1.22272	1.44247	1.64729	1.81593	1.92604	1.96013	1.91141	1.78659	1.60389	1.38745	1.16114	0.944102	0.748922	0.581924	0.444536	0.334941	0.249581	0.184288	0.13503	0.0982828	0.0711495	0.0513243	0.0369883	0.0267055	0.0193546	0.0140867	0.0102854	0.00752207	0.00551013	0.00405816	0.00302632	0.00230055	0.00178669	0.00141174	0.00112361	0.000890497	0.000698863	0.000546141	0.000431137	0.000348885	0.000290911	0.000247391	0.000209466	0.000171767	0.000133967	9.96212e-05	7.27717e-05	5.49661e-05	4.46635e-05	3.85236e-05	3.30777e-05	2.61835e-05	1.80481e-05	1.10139e-05	7.77485e-06	9.31671e-06	1.4247e-05	1.97602e-05	2.32493e-05	2.35704e-05	2.15059e-05	1.93005e-05	1.93037e-05	2.22803e-05	2.66853e-05	2.97265e-05	2.93094e-05	2.52244e-05	1.90555e-05	1.33558e-05	1.04402e-05	1.10519e-05	1.38035e-05	1.60549e-05	1.55932e-05	1.20064e-05	6.97582e-06	3.22875e-06	2.87015e-06	6.1716e-06	1.13152e-05	1.53416e-05	1.6031e-05	1.33373e-05	9.272e-06	6.59919e-06	7.22905e-06	1.10481e-05	1.59023e-05	1.88603e-05	1.79691e-05	1.34369e-05	7.5475e-06	3.34953e-06	2.91132e-06	6.1252e-06	1.07106e-05	1.3541e-05	1.26248e-05	8.3919e-06	3.32684e-06	3.23409e-07	9.90204e-07	4.81486e-06	9.43889e-06	1.19782e-05	1.08502e-05	6.87607e-06	2.69761e-06	9.98278e-07	2.91681e-06	7.48497e-06	1.21293e-05	1.40516e-05	1.19534e-05	6.97793e-06	2.03638e-06	0
